,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
992,tt0041719,Orpheus,4,8.1,1950,7626,5700,feature,Unrated,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.0,0.72,0.432432432432,0.983162051089,0.973469387755,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
991,tt0037558,Brief Encounter,4,8.1,1945,26697,5160,feature,Not Rated,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.72,0.387387387387,0.994421396239,0.991836734694,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
417,tt0112818,Dead Man Walking,4,7.6,1995,74149,7320,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.92,0.837837837838,0.977563374037,0.918367346939,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
419,tt0765432,The Baader Meinhof Complex,4,7.4,2008,30107,9000,feature,R,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.0,1.0,0.954954954955,0.996434629261,0.861224489796,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
428,tt0067116,The French Connection,4,7.8,1971,84248,6240,feature,R,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.84,0.621621621622,0.971601016181,0.955102040816,-0.860445912469,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
432,tt0074285,Carrie,4,7.4,1976,128896,5880,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.666666666667,0.945241242584,0.967346938776,0.139554087531,0.217175887696,-0.948802642444,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
436,tt1020530,Eden Lake,4,6.8,2008,59251,5460,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76,0.954954954955,0.986359017897,0.981632653061,0.139554087531,0.217175887696,-0.948802642444,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1015,tt0980970,The Chronicles of Narnia: The Voyage of the Dawn Treader,4,6.3,2010,108772,6780,feature,PG,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.56,0.972972972973,0.957122269368,0.936734693878,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,0.0
374,tt0096288,Landscape in the Mist,4,8.0,1988,4291,7620,feature,K-10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.76,0.774774774775,0.981193097386,0.908163265306,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
368,tt0095468,A Short Film About Killing,4,8.2,1988,11437,5040,feature,Not Rated,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.68,0.774774774775,0.985412030868,0.995918367347,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1035,tt0048021,Rififi,4,8.2,1955,19116,7320,feature,Not Rated,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.68,0.477477477477,0.989945642708,0.918367346939,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
322,tt0236493,The Mexican,4,6.1,2001,88483,7380,feature,R,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.48,0.891891891892,0.969100710654,0.916326530612,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,-0.809248554913,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
323,tt1190080,2012,4,5.8,2009,288545,9480,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.36,0.963963963964,0.850985923309,0.844897959184,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
330,tt0119177,Gattaca,4,7.8,1997,224683,6360,feature,PG-13,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.84,0.855855855856,0.888689467957,0.951020408163,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
332,tt0112851,Desperado,4,7.2,1995,140948,6240,feature,R,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.92,0.837837837838,0.93812585127,0.955102040816,-0.860445912469,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
340,tt4936450,Graduation,4,7.8,2016,1821,7680,feature,MA15+,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.972972972973,0.979734831824,0.90612244898,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1037,tt0049730,The Searchers,4,8.0,1956,63184,7140,feature,TV-G,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.76,0.486486486486,0.984037010426,0.924489795918,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,-0.986787778695,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1036,tt1932767,What Maisie Knew,4,7.5,2012,22233,5940,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.96,0.990990990991,0.991785891192,0.965306122449,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
341,tt0109424,Chungking Express,4,8.1,1994,41545,6120,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.72,0.828828828829,0.996812479447,0.959183673469,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
366,tt0012364,The Phantom Carriage,4,8.1,1921,6733,5580,feature,Not Rated,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.72,0.171171171171,0.982634832001,0.977551020408,0.139554087531,0.217175887696,-0.948802642444,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
342,tt1821641,The Congress,4,6.5,2013,13056,7320,feature,PG,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.64,1.0,0.98636787376,0.918367346939,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1031,tt0093870,RoboCop,4,7.5,1987,184330,6180,feature,R,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.96,0.765765765766,0.912513512572,0.957142857143,-0.860445912469,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
348,tt0268380,Ice Age,4,7.6,2002,334698,4860,feature,TV-PG,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.92,0.900900900901,0.823737611385,0.997959183673,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,-0.914946325351,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,-0.940545004129,1.0,0.0
1028,tt0445620,Paradise Now,4,7.5,2005,19747,5400,feature,PG-13,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0.0,0.96,0.927927927928,0.990318179376,0.983673469388,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,-0.940545004129,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
356,tt0112462,Batman Forever,4,5.4,1995,194176,7260,feature,PG-13,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.2,0.837837837838,0.906700523618,0.920408163265,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,1.0
1023,tt4908644,Winter on Fire: Ukraine's Fight for Freedom,4,8.4,2015,7451,6120,documentary,MA15+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.981981981982,0.983058732679,0.959183673469,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,0.0,0.0
363,tt0234215,The Matrix Reloaded,4,7.2,2003,428062,8280,feature,R,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.92,0.90990990991,0.768616353946,0.885714285714,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
437,tt0120263,Songs from the Second Floor,4,7.7,2000,13018,5880,feature,Not Rated,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.88,0.882882882883,0.986345438905,0.967346938776,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
440,tt0119094,Face/Off,4,7.3,1997,288233,8280,feature,R,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.96,0.855855855856,0.851170125275,0.885714285714,-0.860445912469,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
444,tt0162346,Ghost World,4,7.4,2001,97548,6660,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.891891891892,0.963748817004,0.940816326531,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
516,tt0221027,Blow,4,7.6,2001,201176,7440,feature,R,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0.0,0.92,0.891891891892,0.902567787209,0.914285714286,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
492,tt0106226,The Age of Innocence,4,7.2,1993,36913,8340,feature,PG,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.92,0.81981981982,0.999547170168,0.883673469388,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
494,tt1869716,The East,4,6.8,2013,42462,6960,feature,PG-13,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.76,1.0,0.996271090977,0.930612244898,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,-0.821635012386,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
496,tt3062880,Gett: The Trial of Viviane Amsalem,4,7.7,2014,3986,6900,feature,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.88,0.990990990991,0.981013028156,0.932653061224,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
510,tt5022702,Hush,4,6.6,2016,33604,4860,feature,R,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.68,0.972972972973,0.998499226293,0.997959183673,0.139554087531,0.217175887696,-0.948802642444,-0.756399669694,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
946,tt0120363,Toy Story 2,4,7.9,1999,393981,5520,feature,G,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.8,0.873873873874,0.788737466739,0.979591836735,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,0.0
945,tt0762073,Thirst,4,7.1,2009,31616,7980,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.88,0.963963963964,0.997325529153,0.895918367347,0.139554087531,0.217175887696,-0.948802642444,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
515,tt2101441,Spring Breakers,4,5.3,2012,110798,5640,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.16,0.990990990991,0.955926137373,0.975510204082,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
525,tt0117665,Sleepers,4,7.6,1996,156614,8820,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.92,0.846846846847,0.928876787187,0.867346938776,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
488,tt2752688,Rosewater,4,6.6,2014,8559,6180,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.68,0.990990990991,0.983712885813,0.957142857143,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
531,tt0099871,Jacob's Ladder,4,7.5,1990,77584,6780,feature,R,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.96,0.792792792793,0.975535381242,0.936734693878,0.139554087531,0.217175887696,-0.948802642444,0.243600330306,0.178364987614,-0.867052023121,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
532,tt2639344,Love Is Strange,4,6.7,2014,9827,5640,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.72,0.990990990991,0.984461501494,0.975510204082,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
533,tt0055032,Jules and Jim,4,7.9,1962,27962,6300,feature,Not Rated,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.8,0.540540540541,0.995168240747,0.95306122449,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
535,tt0094964,Dead Ringers,4,7.3,1988,30064,6960,feature,R,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.96,0.774774774775,0.996409242452,0.930612244898,0.139554087531,0.217175887696,-0.948802642444,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
932,tt2318625,Out in the Dark,4,7.6,2012,4910,5760,feature,12,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.92,0.990990990991,0.981558549362,0.971428571429,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
539,tt0370986,Mysterious Skin,4,7.7,2004,57592,6420,feature,Unrated,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.88,0.918918918919,0.987338476425,0.948979591837,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
930,tt0037674,Children of Paradise,4,8.4,1945,14648,9780,feature,Approved,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.6,0.387387387387,0.987307776098,0.834693877551,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
489,tt1259521,The Cabin in the Woods,4,7.0,2012,284588,5700,feature,R,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.990990990991,0.853322100162,0.973469387755,0.139554087531,0.217175887696,-0.948802642444,-0.756399669694,0.178364987614,-0.867052023121,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
487,tt0390221,Maria Full of Grace,4,7.5,2004,30734,6060,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.96,0.918918918919,0.996804804365,0.961224489796,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
