,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
512,tt3077214,Suffragette,4,6.9,2015,23424.0,6360,feature,PG-13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.675675675676,0.986666666667,0.620685530474,0.983333333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
23,tt1726592,Before I Go to Sleep,4,6.3,2014,51335.0,5520,feature,R,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.513513513514,1.0,0.643243701962,0.954166666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
52,tt0119174,The Game,4,7.8,1997,267252.0,7740,feature,R,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.918918918919,0.773333333333,0.817751699278,0.96875,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
20,tt0083987,Gandhi,4,8.1,1982,175492.0,11460,feature,PG,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,1.0,0.573333333333,0.743589619249,0.839583333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
53,tt0975645,Hitchcock,4,6.9,2012,61452.0,5880,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.675675675676,0.973333333333,0.651420443065,0.966666666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
495,tt3472226,Kung Fury,4,8.1,2015,40324.0,1860,short,Not Rated,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,1.0,0.986666666667,0.634344414002,0.827083333333,-0.779816513761,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,0.0,0.0
79,tt1781769,Anna Karenina,4,6.6,2012,72496.0,7740,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.594594594595,0.973333333333,0.660346402218,0.96875,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
517,tt0266543,Finding Nemo,4,8.2,2003,712413.0,6000,feature,G,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.972972972973,0.853333333333,0.822461185332,0.970833333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,-0.932110091743,1.0,0.0
494,tt1055292,Life as We Know It,4,6.6,2010,97664.0,6840,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.594594594595,0.946666666667,0.680687631841,1.0,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
493,tt0955308,Robin Hood,4,6.7,2010,214853.0,8400,feature,PG-13,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.621621621622,0.946666666667,0.775401886381,0.945833333333,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
55,tt0129290,Patch Adams,4,6.7,1998,82194.0,6900,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.0,0.621621621622,0.786666666667,0.668184499996,0.997916666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
57,tt0800369,Thor,4,7.0,2011,548066.0,6900,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.702702702703,0.96,0.955289382441,0.997916666667,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,1.0
521,tt0119488,L.A. Confidential,4,8.3,1997,422774.0,8280,feature,TV-MA,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.945945945946,0.773333333333,0.943447372888,0.95,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
486,tt1270798,X-Men: First Class,4,7.8,2011,528593.0,7920,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.918918918919,0.96,0.97102781078,0.9625,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
524,tt1706593,Chronicle,4,7.1,2012,207449.0,5040,feature,PG-13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.72972972973,0.973333333333,0.769417840603,0.9375,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
525,tt0093779,The Princess Bride,4,8.1,1987,300512.0,5880,feature,PG,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0.0,1.0,0.64,0.844633028635,0.966666666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,-0.932110091743,1.0,0.0
71,tt3076658,Creed,4,7.7,2015,158869.0,7980,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.891891891892,0.986666666667,0.730154612096,0.960416666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
17,tt0031679,Mr. Smith Goes to Washington,4,8.2,1939,79121.0,7740,feature,Not Rated,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.972972972973,0.0,0.665700846204,0.96875,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
528,tt1397280,Taken 2,4,6.3,2012,243075.0,5520,feature,PG-13,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.513513513514,0.973333333333,0.798211413654,0.954166666667,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
462,tt0144084,American Psycho,4,7.6,2000,365715.0,6120,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.864864864865,0.813333333333,0.897331264295,0.975,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
293,tt2039393,The Gambler,4,6.0,2014,49846.0,6660,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.432432432432,1.0,0.642040265419,0.99375,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
460,tt2209418,Before Midnight,4,7.9,2013,98537.0,6540,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.945945945946,0.986666666667,0.68139320612,0.989583333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
335,tt2293640,Minions,4,6.4,2015,149088.0,5460,feature,PG,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.540540540541,0.986666666667,0.722249432227,0.952083333333,-0.779816513761,-0.787155963303,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,-0.932110091743,1.0,0.0
244,tt0119472,Knockin' on Heaven's Door,4,8.0,1997,20891.0,5220,feature,Not Rated,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.972972972973,0.773333333333,0.618638314381,0.94375,-0.779816513761,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
345,tt3042408,Who Am I,4,7.6,2014,25410.0,6120,feature,13,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.864864864865,1.0,0.622290651343,0.975,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
242,tt2510894,Hotel Transylvania 2,4,6.7,2015,62266.0,5340,feature,PG,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.621621621622,0.986666666667,0.652078332485,0.947916666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,-0.932110091743,1.0,0.0
239,tt1663662,Pacific Rim,4,7.0,2013,387878.0,7860,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.702702702703,0.986666666667,0.915243798948,0.964583333333,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
238,tt2013293,The Wind Rises,4,7.8,2013,45466.0,7560,feature,PG-13,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0.0,0.918918918919,0.986666666667,0.638500270753,0.975,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,0.893577981651,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
237,tt1410063,The Flowers of War,4,7.6,2011,39514.0,8760,feature,R,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.0,0.864864864865,0.96,0.633689757454,0.933333333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
352,tt1401152,Unknown,4,6.9,2011,213402.0,6780,feature,PG-13,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.675675675676,0.96,0.77422916212,0.997916666667,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
354,tt4052882,The Shallows,4,6.4,2016,56381.0,5160,feature,PG-13,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.540540540541,0.973333333333,0.647321969789,0.941666666667,0.220183486239,0.212844036697,-0.966972477064,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
355,tt1602620,Amour,4,7.9,2012,71918.0,7620,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.945945945946,0.973333333333,0.659879252237,0.972916666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
227,tt1174732,An Education,4,7.3,2009,113469.0,6000,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.783783783784,0.933333333333,0.693461516702,0.970833333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
224,tt0458352,The Devil Wears Prada,4,6.8,2006,291657.0,6540,feature,PG-13,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.648648648649,0.893333333333,0.837476258597,0.989583333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
222,tt2980648,The Hundred-Foot Journey,4,7.3,2014,54950.0,7320,feature,PG,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.783783783784,1.0,0.646165409888,0.983333333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
359,tt4574334,Stranger Things,4,9.0,2016,214816.0,3300,tv_series,TV-14,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0.0,0.756756756757,0.973333333333,0.775371982316,0.877083333333,0.220183486239,0.212844036697,-0.966972477064,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,-0.834862385321,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,0.0,0.0
220,tt0057012,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,4,8.5,1964,349951.0,5700,feature,Approved,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.891891891892,0.333333333333,0.88459051637,0.960416666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
363,tt1441953,Testament of Youth,4,7.3,2014,15683.0,7740,feature,PG-13,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.783783783784,1.0,0.614429115244,0.96875,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
213,tt0371746,Iron Man,4,7.9,2008,709906.0,7560,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.945945945946,0.92,0.824487387759,0.975,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
212,tt0335266,Lost in Translation,4,7.8,2003,327070.0,6060,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.918918918919,0.853333333333,0.866097681223,0.972916666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
253,tt0056172,Lawrence of Arabia,4,8.4,1962,197294.0,13620,feature,PG,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.918918918919,0.306666666667,0.761210387217,0.764583333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
259,tt1204977,Ouija,4,4.4,2014,34256.0,5340,feature,PG-13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.629440147419,0.947916666667,0.220183486239,0.212844036697,-0.966972477064,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
369,tt1371150,This Is Where I Leave You,4,6.6,2014,55991.0,6180,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.594594594595,1.0,0.647006764784,0.977083333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
267,tt1247690,Serena,4,5.4,2014,18360.0,6540,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.27027027027,1.0,0.616592714723,0.989583333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
298,tt0338751,The Aviator,4,7.5,2004,269370.0,10200,feature,PG-13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.837837837838,0.866666666667,0.819463504918,0.883333333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
290,tt0829150,Dracula Untold,4,6.3,2014,142322.0,5520,feature,PG-13,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.0,0.513513513514,1.0,0.716781029508,0.954166666667,-0.779816513761,0.212844036697,-0.966972477064,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,-0.873394495413,0.0678899082569,1.0,1.0
304,tt0498380,Letters from Iwo Jima,4,7.9,2006,133740.0,8460,feature,R,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,0.945945945946,0.893333333333,0.709844902973,0.94375,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
288,tt0838221,The Darjeeling Limited,4,7.2,2007,140924.0,5460,feature,R,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.756756756757,0.906666666667,0.7156511408,0.952083333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
287,tt1120985,Blue Valentine,4,7.4,2010,144542.0,6720,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.810810810811,0.946666666667,0.71857527338,0.995833333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
310,tt0903657,Love & Mercy,4,7.4,2014,24981.0,7260,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.0,0.810810810811,1.0,0.621943925838,0.985416666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,-0.976146788991,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
312,tt3748528,Rogue One: A Star Wars Story,4,,2016,,7980,feature,None,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,0.973333333333,,0.960416666667,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
313,tt0988045,Sherlock Holmes,4,7.6,2009,485485.0,7680,feature,PG-13,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.864864864865,0.933333333333,0.994131529391,0.970833333333,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,-0.763302752294,-0.869724770642,-0.711926605505,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
314,tt0320661,Kingdom of Heaven,4,7.2,2005,221124.0,8640,feature,R,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0.0,0.756756756757,0.88,0.780470221209,0.9375,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
315,tt0325980,Pirates of the Caribbean: The Curse of the Black Pearl,4,8.1,2003,826806.0,8580,feature,PG-13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.853333333333,0.730006708209,0.939583333333,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,1.0
281,tt0298203,8 Mile,4,7.0,2002,191764.0,6600,feature,R,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.702702702703,0.84,0.756740941897,0.991666666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,-0.976146788991,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
318,tt0203009,Moulin Rouge!,4,7.6,2001,226897.0,7620,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.864864864865,0.826666666667,0.785136063494,0.972916666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
278,tt1981677,Pitch Perfect,4,7.2,2012,218299.0,6720,feature,PG-13,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.756756756757,0.973333333333,0.778187005472,0.995833333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,-0.976146788991,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
